"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         631,      -4.300191918,      -4.025566315,      -3.787623219,      -3.728934116
          0,           0,         632,      -4.303608173,      -4.057223517,      -3.746871373,      -3.752110697
          0,           0,         633,      -4.338984222,      -4.063869815,      -4.065775219,      -3.784564136
          0,           0,         634,      -4.348034244,      -4.090105839,      -4.049417774,      -3.798179797
          0,           0,         635,       -4.35283129,      -4.119525392,      -4.040468683,      -3.796488758
          0,           0,         636,      -4.363268348,      -4.142757051,      -4.043538899,      -3.784916437
          0,           0,         637,      -4.365791116,       -4.15209411,       -4.04947866,      -3.842892296
          0,           0,         638,       -4.36933056,      -4.159903562,      -4.058060487,      -3.813575491
          0,           0,         639,      -4.371537579,      -4.165685572,      -4.066040171,      -3.830941385
          0,           0,         640,      -4.372155979,      -4.169561558,      -4.073263486,      -3.824296432
          0,           0,         641,        -4.3744014,      -4.174639794,      -4.082300592,      -3.845517982
          0,           0,         642,      -4.375269436,      -4.178133104,      -4.090455681,       -3.80094695
          0,           0,         643,      -4.376560647,      -4.181844654,      -4.098913036,      -3.799544621
          0,           0,         644,      -4.378300466,      -4.185622786,      -4.108124968,      -3.837909222
          0,           0,         645,      -4.379100709,      -4.188499929,       -4.11642352,       -3.84240078
          0,           0,         646,      -4.378969827,       -4.19028686,      -4.123852026,      -3.808876447
          0,           0,         647,      -4.379314535,      -4.192833274,      -4.133267412,      -3.800395927
          0,           0,         648,      -4.380707024,       -4.19571862,      -4.142329267,      -3.845441198
          0,           0,         649,      -4.381122639,      -4.197993425,      -4.151882287,      -3.809147278
          0,           0,         650,      -4.380871454,      -4.199845826,      -4.162570832,       -3.78912539
          0,           0,         651,      -4.375285454,      -4.196731884,      -4.168507003,      -3.771028268
          0,           0,         652,      -4.372846785,      -4.196441205,      -4.184378232,      -3.768014048
          0,           0,         653,      -4.377690623,      -4.205061882,      -4.277643482,      -3.770624006
          0,           0,         654,      -4.369188945,      -4.198268786,      -4.291916221,      -3.735996098
          0,           0,         655,      -4.290493492,      -4.162795439,      -3.861908291,      -3.689426758
          0,           0,         656,      -4.074730171,       -4.03877936,      -3.427651269,      -3.480678058
          0,           0,         657,      -4.260069985,      -4.042987533,      -3.828275202,      -3.692976667
          0,           0,         658,      -4.293385908,      -4.063953407,      -3.854279572,      -3.738256107
          0,           0,         659,      -4.321666685,      -4.120827958,       -3.86909929,      -3.781455239
          0,           0,         660,      -4.322156256,      -4.131626992,      -3.799919257,      -3.764584301
          0,           0,         661,      -4.368595903,      -4.147954114,      -4.106780619,      -3.843124868
          0,           0,         662,      -4.375199163,      -4.168572463,      -4.114405231,      -3.812088637
          0,           0,         663,      -4.377443386,      -4.179481056,      -4.121262641,      -3.855472673
          0,           0,         664,      -4.378838082,      -4.184885063,        -4.1449495,       -3.87627966
          0,           0,         665,      -4.379503183,      -4.189004283,       -4.16346798,      -3.837643497
          0,           0,         666,      -4.379874162,      -4.192456006,      -4.177353319,      -3.824295908
          0,           0,         667,       -4.38059082,      -4.195847274,      -4.188949219,      -3.866951869
          0,           0,         668,      -4.381567865,      -4.199306342,      -4.199503105,      -3.848896087
          0,           0,         669,      -4.381935002,      -4.201903123,      -4.208541911,      -3.815803382
          0,           0,         670,       -4.38197708,      -4.203927977,       -4.21646604,      -3.818595075
          0,           0,         671,      -4.381121827,      -4.204863086,      -4.223046397,      -3.864958199
          0,           0,         672,      -4.381405634,      -4.206789142,      -4.230556831,      -3.876402161
          0,           0,         673,      -4.381629417,      -4.208411928,      -4.238256447,      -3.864946956
          0,           0,         674,      -4.381322744,      -4.209712679,      -4.246234264,      -3.819018428
          0,           0,         675,      -4.378009407,      -4.208026023,       -4.25074676,      -3.809878377
          0,           0,         676,      -4.373216746,      -4.204350502,      -4.273889419,      -3.797525762
          0,           0,         677,        -4.3807416,       -4.21366164,      -4.357302007,      -3.794446165
          0,           0,         678,      -4.371515395,      -4.206044178,      -4.369483139,      -3.811864798
          0,           0,         679,       -4.37275713,      -4.207382712,      -4.421229053,      -3.801133103
          0,           0,         680,      -4.371069845,      -4.201607238,      -4.407800704,      -3.735667376
          0,           0,         681,      -4.134852294,       -4.06784767,      -3.506642378,      -3.540187594
          0,           0,         682,      -4.066465017,        -4.0198852,      -3.429223522,      -3.479067407
          0,           0,         683,      -4.280399623,      -4.002125227,      -3.727274893,      -3.715327619
          0,           0,         684,      -4.318038648,      -4.075842806,      -3.814633174,      -3.792321666
          0,           0,         685,      -4.311554026,      -4.085580269,      -3.855536719,      -3.761676756
          0,           0,         686,      -4.347618748,      -4.102040688,      -4.186372717,       -3.83334251
          0,           0,         687,      -4.365113484,       -4.14585209,      -4.187706284,      -3.834066741
          0,           0,         688,      -4.371597713,      -4.174154336,      -4.178509914,      -3.847085291
          0,           0,         689,      -4.374275132,      -4.184605859,      -4.176155762,      -3.848678018
          0,           0,         690,      -4.376103469,      -4.190936924,      -4.177160384,      -3.822205295
          0,           0,         691,      -4.376434655,      -4.195099924,      -4.178130424,      -3.819915212
          0,           0,         692,      -4.376082614,      -4.197835782,      -4.179511787,      -3.850304074
          0,           0,         693,      -4.376895681,      -4.201107759,      -4.181873696,      -3.865920581
          0,           0,         694,       -4.37804863,      -4.203212985,      -4.178395978,      -3.823481155
          0,           0,         695,      -4.378374991,      -4.203286714,      -4.166702045,      -3.814306583
          0,           0,         696,      -4.377803608,      -4.204980742,      -4.173963001,      -3.808157865
          0,           0,         697,      -4.378914439,      -4.208383586,      -4.185387331,       -3.87212811
          0,           0,         698,      -4.378976955,      -4.211228567,      -4.290800618,      -3.812318337
          0,           0,         699,      -4.380173623,      -4.213750817,      -4.281043372,      -3.807405318
          0,           0,         700,       -4.37663253,      -4.211934124,      -4.354326297,      -3.806370715
          0,           0,         701,      -4.373317482,      -4.210231282,      -4.424266493,      -3.802972427
          0,           0,         702,      -4.378703667,      -4.215528341,      -4.411659913,      -3.816495547
          0,           0,         703,       -4.30507675,      -4.096505346,      -3.824244974,      -3.707624313
          0,           0,         704,      -4.237383464,      -4.019974551,      -3.743621655,      -3.642417338
          0,           0,         705,      -4.299457208,      -3.991802418,      -4.265169985,      -3.739905625
          0,           0,         706,      -4.351410923,      -4.087323101,      -4.282931087,       -3.81098022
          0,           0,         707,      -4.359946984,      -4.114952172,      -4.318388101,      -3.838064054
          0,           0,         708,      -4.360444281,      -4.129343625,      -4.326122835,      -3.839541925
          0,           0,         709,      -4.369244745,      -4.163059119,      -4.339761081,      -3.855143189
          0,           0,         710,      -4.373186439,      -4.187547952,       -4.34084052,      -3.827047481
          0,           0,         711,      -4.375788365,      -4.197053877,      -4.338872769,      -3.861680578
          0,           0,         712,      -4.374638175,      -4.201387478,      -4.345307931,      -3.854813431
          0,           0,         713,      -4.375763852,      -4.205165443,      -4.324623735,       -3.86394493
          0,           0,         714,       -4.37320043,      -4.207712088,      -4.332254625,      -3.829247229
          0,           0,         715,      -4.373195372,      -4.209973253,      -4.287138905,       -3.86334828
          0,           0,         716,      -4.370817953,      -4.211698432,      -4.316471227,      -3.856695962
          0,           0,         717,       -4.37221727,      -4.213032646,      -4.298026343,      -3.849836302
          0,           0,         718,      -4.366701846,      -4.211915592,      -4.310253927,       -3.81791419
          0,           0,         719,      -4.354416325,      -4.213865314,      -4.114376565,      -3.807541031
          0,           0,         720,      -4.345115325,      -4.216013793,      -4.109396316,      -3.793025747
          0,           0,         721,      -4.369228771,      -4.217002513,       -4.35206183,      -3.860982739
          0,           0,         722,      -4.373505033,      -4.218171076,      -4.417166339,       -3.83077322
          0,           0,         723,      -4.373975062,      -4.219050873,       -4.50841568,      -3.857367526
          0,           0,         724,      -4.374647252,      -4.219254423,      -4.522642685,      -3.870709324
          0,           0,         725,      -4.373173055,      -4.218605801,      -4.545566418,      -3.810079423
          0,           0,         726,      -4.373571032,      -4.219300638,      -4.550877361,      -3.810259482
          0,           0,         727,      -4.372646588,      -4.219569018,      -4.551310436,      -3.807647085
          0,           0,         728,      -4.370898703,      -4.218719293,       -4.49759349,      -3.874625065
          0,           0,         729,      -4.337602061,       -4.21227994,      -3.968304016,      -3.775888153
          0,           0,         730,       -4.32308001,      -4.216561077,      -3.977203957,      -3.737923072
          0,           0,         731,      -4.319206598,      -4.214690607,      -3.974173486,      -3.732536698
          0,           0,         732,       -4.23846249,      -4.102270801,      -3.732026519,      -3.644978705
          0,           0,         733,      -4.296856015,      -4.035175515,      -4.128569286,      -3.756240938
          0,           0,         734,      -4.329847551,      -4.078955275,      -4.141649422,      -3.792845387
          0,           0,         735,      -4.340675796,      -4.106130297,      -4.153209327,      -3.821747008
          0,           0,         736,      -4.344895779,      -4.115545626,      -4.170806953,      -3.825013859
          0,           0,         737,       -4.34700547,      -4.118898191,      -4.218050056,      -3.839521571
          0,           0,         738,      -4.354589822,      -4.145476364,      -4.250797263,      -3.835477211
          0,           0,         739,      -4.361437848,      -4.178642758,      -4.279702223,      -3.816124599
          0,           0,         740,      -4.364191913,      -4.195756883,      -4.306279752,      -3.830382902
          0,           0,         741,      -4.364592282,        -4.2010582,       -4.32960996,      -3.858138663
          0,           0,         742,      -4.364363709,      -4.204032985,      -4.347942131,      -3.857932919
          0,           0,         743,      -4.363318442,      -4.205383299,      -4.360527783,      -3.821566579
          0,           0,         744,      -4.363593545,      -4.207621014,      -4.385336062,      -3.818074802
          0,           0,         745,       -4.36407928,      -4.209555009,      -4.428446742,       -3.84048412
          0,           0,         746,      -4.363857931,      -4.210575243,      -4.457344573,      -3.869394914
          0,           0,         747,      -4.362977172,      -4.210675465,      -4.470179488,      -3.868962257
          0,           0,         748,      -4.362840142,      -4.211352708,      -4.485849137,      -3.831217083
          0,           0,         749,      -4.362904228,      -4.212037669,      -4.503963489,      -3.861630846
          0,           0,         750,      -4.362608727,      -4.212252835,      -4.518453102,      -3.840210803
          0,           0,         751,      -4.361729432,      -4.211729131,      -4.527977166,       -3.82186923
          0,           0,         752,      -4.361941081,      -4.212326618,      -4.542534726,      -3.868998151
          0,           0,         753,      -4.362348628,      -4.213104132,      -4.558427637,      -3.826765003
          0,           0,         754,      -4.362066325,      -4.213113495,      -4.567494704,      -3.871632471
          0,           0,         755,      -4.361048405,      -4.212287925,      -4.569052296,      -3.877280214
          0,           0,         756,      -4.360970932,      -4.212484979,      -4.575478834,      -3.824110244
          0,           0,         757,        -4.3604909,      -4.212237532,      -4.579655099,       -3.81135634
          0,           0,         758,      -4.359698252,      -4.211611372,      -4.579644191,      -3.811823272
          0,           0,         759,      -4.357731747,      -4.209719949,       -4.56912976,      -3.796904573
          0,           0,         760,       -4.35218115,      -4.203668404,      -4.516124433,      -3.795347637
          0,           0,         761,      -4.358263571,      -4.210470449,      -4.589635449,       -3.80626843
          0,           0,         762,       -4.35025137,      -4.197156882,      -4.553930384,       -3.80371929
          0,           0,         763,      -4.338843866,      -4.155370447,      -4.476793386,      -3.830843047
          0,           0,         764,      -4.342521779,      -4.166657003,      -4.457603515,      -3.800341146
          0,           0,         765,      -4.342674962,      -4.177936871,      -4.239535562,      -3.782732036
          0,           0,         766,      -4.351374797,      -4.194668883,      -4.442603319,      -3.842113756
          0,           0,         767,      -4.353555535,      -4.203252093,      -4.457517938,      -3.811445743
          0,           0,         768,      -4.350697874,      -4.205749929,      -4.230810046,      -3.839004852
          0,           0,         769,      -4.353536778,      -4.206293773,      -4.442291198,      -3.848566712
          0,           0,         770,      -4.353730101,      -4.206691728,      -4.457468462,      -3.811127972
          0,           0,         771,      -4.351664268,      -4.207247921,      -4.282409855,      -3.800299979
          0,           0,         772,      -4.353485215,      -4.207093774,      -4.448654612,      -3.827794574
          0,           0,         773,      -4.353225623,      -4.206277597,      -4.508716963,      -3.854250974
          0,           0,         774,      -4.350719277,      -4.206556617,       -4.29181187,      -3.846882018
          0,           0,         775,       -4.35335829,      -4.207347445,      -4.450094982,      -3.811881029
          0,           0,         776,      -4.353850129,      -4.207207403,       -4.52460538,      -3.809128779
          0,           0,         777,      -4.350355517,      -4.206300091,      -4.295410734,      -3.827568624
          0,           0,         778,      -4.352241751,      -4.206193217,      -4.446383513,       -3.85709628
          0,           0,         779,       -4.35305237,      -4.206376206,      -4.520238744,      -3.854265109
          0,           0,         780,      -4.349558682,      -4.206029904,       -4.27414343,      -3.808118381
          0,           0,         781,      -4.351106845,      -4.204972811,      -4.441061512,      -3.808920157
          0,           0,         782,      -4.351859679,      -4.205321478,       -4.47920737,      -3.851643972
          0,           0,         783,      -4.336641769,      -4.205127087,      -3.985448458,      -3.794071861
          0,           0,         784,      -4.347934059,      -4.204585081,      -4.312268268,      -3.795358764
          0,           0,         785,      -4.347573622,      -4.200828982,       -4.41830912,      -3.763217257
          0,           0,         786,      -4.343525669,      -4.195760459,      -4.382881541,      -3.761047305
          0,           0,         787,      -4.316219899,      -4.197069153,      -3.816212604,      -3.753451582
          0,           0,         788,      -4.331994284,      -4.184734617,      -4.176624159,      -3.812305839
          0,           0,         789,      -4.342152666,       -4.19362684,      -4.322181157,      -3.821099275
          0,           0,         790,      -4.348085637,      -4.197898269,      -4.400242986,      -3.841547126
          0,           0,         791,      -4.348249348,       -4.19928893,      -4.423712764,      -3.832163451
          0,           0,         792,      -4.348526409,      -4.199668706,      -4.426056119,      -3.845219656
          0,           0,         793,      -4.348621176,       -4.20015476,      -4.433752665,      -3.822214135
          0,           0,         794,      -4.349776204,      -4.200682055,      -4.543565641,      -3.812205718
          0,           0,         795,      -4.349506613,      -4.200399457,      -4.549677023,      -3.859880553
          0,           0,         796,      -4.349587718,       -4.20025658,       -4.55918871,      -3.864080571
          0,           0,         797,      -4.349489826,       -4.20008903,      -4.560365973,      -3.814207789
          0,           0,         798,      -4.349793464,      -4.200164902,      -4.566402796,      -3.818545545
          0,           0,         799,      -4.349500819,      -4.199849639,      -4.555362897,      -3.851898732
          0,           0,         800,      -4.349342304,      -4.199463228,      -4.545709812,      -3.816649696
          0,           0,         801,      -4.348698621,      -4.199323481,      -4.473960754,       -3.85960447
          0,           0,         802,      -4.348931447,      -4.199484856,      -4.445663747,       -3.84723563
          0,           0,         803,      -4.345918313,      -4.199034065,      -4.268552113,       -3.81924051
          0,           0,         804,      -4.348013419,       -4.19828429,      -4.432993614,      -3.847521016
          0,           0,         805,      -4.348871922,      -4.198066878,       -4.54816336,      -3.811205884
          0,           0,         806,      -4.343612999,       -4.19744662,      -4.208612623,      -3.797250344
          0,           0,         807,      -4.345338239,       -4.19576551,      -4.371039005,      -3.788455909
          0,           0,         808,      -4.348656226,       -4.19806956,      -4.423678291,      -3.851031274
          0,           0,         809,      -4.348954636,      -4.197985846,      -4.440725865,      -3.823682659
          0,           0,         810,      -4.349191344,      -4.197765168,      -4.462538053,       -3.86255422
          0,           0,         811,      -4.347638261,       -4.19732571,      -4.368552753,      -3.853484237
          0,           0,         812,       -4.34850075,      -4.196898233,      -4.439991536,      -3.815462351
          0,           0,         813,      -4.348543274,       -4.19602563,      -4.544326938,      -3.812281061
          0,           0,         814,       -4.34898231,      -4.196271794,      -4.533494999,      -3.822805913
          0,           0,         815,      -4.348378236,      -4.196700863,      -4.412428933,      -3.846699627
          0,           0,         816,      -4.348850478,      -4.196524515,       -4.44051061,      -3.852179506
          0,           0,         817,      -4.348511817,      -4.195728236,      -4.476991176,      -3.818017978
          0,           0,         818,      -4.348367347,      -4.195594347,      -4.438995441,        -3.8570862
          0,           0,         819,      -4.344619499,      -4.195670829,      -4.212117182,      -3.818857663
          0,           0,         820,      -4.348270654,       -4.19537101,      -4.424536116,      -3.814901654
          0,           0,         821,      -4.347702457,      -4.194307152,      -4.435579485,       -3.84619624
          0,           0,         822,      -4.347149957,      -4.194645396,       -4.36033671,      -3.816332001
          0,           0,         823,      -4.348934607,      -4.195273976,       -4.43664894,       -3.86279533
          0,           0,         824,      -4.349988656,       -4.19519759,      -4.573549551,      -3.827025924
          0,           0,         825,      -4.350033075,      -4.195032826,      -4.574031538,      -3.817376338
          0,           0,         826,      -4.350008677,      -4.194814952,      -4.570691289,      -3.867478089
          0,           0,         827,      -4.349928704,      -4.194525669,      -4.565473038,      -3.821479555
          0,           0,         828,      -4.348989886,       -4.19375903,      -4.502827704,      -3.819047844
          0,           0,         829,      -4.348604532,      -4.193639192,      -4.435788665,      -3.842828288
          0,           0,         830,      -4.339541355,       -4.19370321,      -4.069238814,       -3.84505864
          0,           0,         831,      -4.347674501,      -4.193339883,      -4.377933729,      -3.820573278
          0,           0,         832,      -4.348161759,      -4.192839678,      -4.416029501,      -3.850426816
          0,           0,         833,      -4.348759101,       -4.19292863,      -4.430026559,      -3.859399937
          0,           0,         834,      -4.349539078,      -4.192595991,      -4.557292678,       -3.81672908
          0,           0,         835,      -4.349072144,      -4.191944707,      -4.534975662,      -3.808992237
          0,           0,         836,      -4.347301971,      -4.190550363,       -4.42458358,      -3.783185503
          0,           0,         837,      -4.342447135,      -4.191805603,      -4.141432222,      -3.845327631
          0,           0,         838,      -4.348943407,        -4.1921682,      -4.413762613,      -3.857462462
          0,           0,         839,      -4.349189004,      -4.191880607,      -4.429380373,      -3.827030855
          0,           0,         840,      -4.350030955,      -4.191569023,       -4.55529846,      -3.827847518
          0,           0,         841,      -4.350074773,      -4.191605817,      -4.535438992,      -3.861626227
          0,           0,         842,      -4.350249359,      -4.191716891,      -4.505707113,      -3.876710062
          0,           0,         843,      -4.347489769,       -4.19138712,       -4.29614554,      -3.823677593
          0,           0,         844,      -4.348980719,      -4.190745994,      -4.421339916,      -3.823607407
          0,           0,         845,      -4.350003396,      -4.190949178,      -4.493622699,      -3.864284979
          0,           0,         846,      -4.347272727,      -4.191340774,      -4.259908175,      -3.842262572
          0,           0,         847,      -4.349952996,      -4.191209243,      -4.422259087,      -3.828420719
          0,           0,         848,      -4.349585162,      -4.190340952,      -4.440381091,      -3.865083188
          0,           0,         849,      -4.344089592,       -4.19029289,       -4.15887116,      -3.845714604
          0,           0,         850,      -4.350025297,      -4.190803898,      -4.413633956,      -3.831333771
          0,           0,         851,      -4.350263946,      -4.190614327,      -4.429032669,      -3.840070371
          0,           0,         852,      -4.350393243,      -4.189589655,      -4.542673563,      -3.844679637
          0,           0,         853,      -4.350729303,      -4.189757855,      -4.533310733,      -3.818882219
          0,           0,         854,      -4.350571027,      -4.190306657,      -4.439701877,      -3.825861238
          0,           0,         855,      -4.350720258,      -4.190296245,      -4.429215765,      -3.857165024
          0,           0,         856,      -4.349450735,       -4.18997893,       -4.34312323,      -3.861180856
          0,           0,         857,      -4.350275278,      -4.189497995,      -4.421810083,      -3.844019252
          0,           0,         858,      -4.350378798,      -4.188352308,      -4.542295608,      -3.852942423
          0,           0,         859,      -4.350730389,      -4.188802555,      -4.510073215,      -3.837360225
          0,           0,         860,      -4.351144294,      -4.189485924,      -4.457121586,      -3.843211747
          0,           0,         861,      -4.344404008,      -4.189167825,      -4.134025974,      -3.851678361
          0,           0,         862,        -4.3501401,      -4.188783478,      -4.402278925,      -3.826292413
          0,           0,         863,      -4.349467038,      -4.187590084,      -4.416934169,       -3.83847747
          0,           0,         864,      -4.351099359,      -4.188124598,       -4.53373984,      -3.877489443
          0,           0,         865,      -4.351467524,       -4.18877962,      -4.484406693,      -3.855603826
          0,           0,         866,      -4.350915475,      -4.188470616,      -4.427293646,      -3.843601893
          0,           0,         867,      -4.344493882,       -4.18805115,      -4.139442892,      -3.855429148
          0,           0,         868,        -4.3498265,      -4.187394229,      -4.401780577,      -3.866465295
          0,           0,         869,      -4.350440256,      -4.187581839,      -4.419871604,      -3.828105665
          0,           0,         870,      -4.352129835,      -4.188118614,      -4.550122716,      -3.850193009
          0,           0,         871,      -4.352097551,      -4.188013341,      -4.541329112,      -3.859568235
          0,           0,         872,      -4.351620876,      -4.187397561,      -4.522739895,      -3.902778167
          0,           0,         873,      -4.350502935,         -4.187179,       -4.40559393,      -3.858538005
          0,           0,         874,      -4.350952144,      -4.187251657,      -4.421537667,       -3.84732891
          0,           0,         875,      -4.351141584,      -4.187035429,      -4.452209883,      -3.862072411
          0,           0,         876,      -4.350519176,      -4.186460688,      -4.420570039,      -3.879472792
          0,           0,         877,       -4.34816354,      -4.186498538,      -4.259106631,      -3.842808217
          0,           0,         878,      -4.351138797,      -4.186948288,      -4.413959149,      -3.849176993
          0,           0,         879,       -4.35126305,      -4.186635901,      -4.439814438,      -3.869119758
          0,           0,         880,      -4.344602854,      -4.185224017,      -4.159931681,      -3.891407006
          0,           0,         881,      -4.350276975,      -4.185724312,      -4.403280879,      -3.877279901
          0,           0,         882,      -4.351387939,      -4.186439529,       -4.42283834,      -3.853121103
          0,           0,         883,      -4.352056313,      -4.186048926,      -4.533970018,      -3.868526022
          0,           0,         884,      -4.351865267,      -4.185811426,      -4.515576075,      -3.860036723
          0,           0,         885,      -4.347715262,      -4.184517769,      -4.271480923,      -3.822994619
          0,           0,         886,      -4.350439298,      -4.184999868,      -4.411604005,      -3.866577845
          0,           0,         887,      -4.351988237,      -4.185886191,      -4.469059548,      -3.874648874
          0,           0,         888,      -4.348345229,       -4.18566565,      -4.235623664,      -3.854529389
          0,           0,         889,      -4.350915483,      -4.185201249,        -4.4057717,      -3.822879111
          0,           0,         890,      -4.350024655,      -4.183893905,      -4.416928503,       -3.85741501
          0,           0,         891,      -4.351650929,      -4.184385327,      -4.542964532,      -3.872828024
          0,           0,         892,      -4.352603306,      -4.185181975,      -4.552524885,      -3.852887811
          0,           0,         893,      -4.352170619,      -4.184687234,      -4.537754097,      -3.844341897
          0,           0,         894,      -4.352055763,      -4.184584078,      -4.515467528,       -3.86993256
          0,           0,         895,      -4.350852927,      -4.184724019,      -4.365036328,      -3.872686892
          0,           0,         896,      -4.351689593,        -4.1847585,      -4.419970978,      -3.861984388
          0,           0,         897,      -4.352900642,      -4.184742887,      -4.548948512,      -3.836485963
          0,           0,         898,      -4.353133955,       -4.18486548,      -4.544876859,      -3.868496261
          0,           0,         899,      -4.353132295,      -4.185028737,      -4.497752914,      -3.876514676
          0,           0,         900,      -4.352587586,      -4.184921755,      -4.431068188,      -3.867728657
          0,           0,         901,      -4.344811903,      -4.184417859,      -4.105029618,      -3.829954352
          0,           0,         902,      -4.352101876,      -4.184673474,      -4.397687507,      -3.864055841
          0,           0,         903,      -4.353133188,      -4.185179318,      -4.422162182,      -3.875974799
          0,           0,         904,      -4.353753373,      -4.184873819,      -4.499592626,      -3.863597352
          0,           0,         905,      -4.351046105,      -4.183558637,      -4.351781871,      -3.839938315
          0,           0,         906,       -4.35245409,      -4.183976064,      -4.418468517,      -3.863048554
          0,           0,         907,      -4.354683838,      -4.185023823,      -4.557137812,      -3.877760881
          0,           0,         908,      -4.354365766,      -4.184545171,      -4.553124289,      -3.870129657
          0,           0,         909,      -4.354305051,      -4.184449519,       -4.53511275,      -3.845418654
          0,           0,         910,      -4.354311702,      -4.184544774,      -4.501626517,      -3.865884621
          0,           0,         911,      -4.351778778,      -4.184354586,       -4.29715056,      -3.871988539
          0,           0,         912,      -4.353397528,      -4.184145739,      -4.417798085,      -3.860500847
          0,           0,         913,      -4.354426723,        -4.1842826,       -4.49744705,       -3.84721526
          0,           0,         914,       -4.35218155,      -4.184520259,      -4.289460203,      -3.861840205
          0,           0,         915,      -4.353981341,      -4.184329606,      -4.420072452,      -3.874759892
          0,           0,         916,      -4.353898327,      -4.183397344,      -4.484932916,       -3.86775269
          0,           0,         917,      -4.351506053,      -4.183621051,      -4.277770445,      -3.839073126
          0,           0,         918,      -4.354662545,      -4.184567707,      -4.421948449,       -3.86567603
          0,           0,         919,      -4.355365748,      -4.184516218,      -4.483002405,      -3.875998268
          0,           0,         920,      -4.352198217,      -4.184207083,      -4.265856107,      -3.863933793
          0,           0,         921,       -4.35379628,      -4.183311327,      -4.417063632,      -3.848238468
          0,           0,         922,      -4.354583455,      -4.183486125,      -4.460556128,      -3.857918279
          0,           0,         923,      -4.352236562,      -4.184355464,      -4.244008649,      -3.869544277
          0,           0,         924,      -4.355256562,      -4.184362467,      -4.421312281,      -3.867960817
          0,           0,         925,      -4.355573141,      -4.184293111,      -4.441170177,      -3.851715998
          0,           0,         926,      -4.351633259,      -4.183883654,      -4.222498753,      -3.859657748
          0,           0,         927,        -4.3550331,      -4.183778741,      -4.418381001,      -3.873352968
          0,           0,         928,      -4.355374738,      -4.183784397,      -4.431037005,      -3.867245079
          0,           0,         929,      -4.353236291,      -4.183747545,      -4.281000691,        -3.8430121
          0,           0,         930,      -4.355456719,      -4.183714771,      -4.423212711,      -3.865105253
          0,           0,         931,      -4.356254906,      -4.183685434,       -4.49820266,      -3.873824909
          0,           0,         932,      -4.354550619,      -4.183699679,      -4.334003086,      -3.864847371
          0,           0,         933,      -4.355888407,      -4.183726777,      -4.426280088,      -3.853735946
          0,           0,         934,      -4.357065394,      -4.183681297,      -4.559928975,      -3.866593154
          0,           0,         935,      -4.356887077,      -4.183576431,      -4.529186646,      -3.873438696
          0,           0,         936,      -4.356857965,      -4.183709313,      -4.487689895,      -3.867634442
          0,           0,         937,      -4.353954303,      -4.183650978,      -4.267784897,      -3.844605741
          0,           0,         938,      -4.356400602,      -4.183679362,      -4.421452763,      -3.865565309
          0,           0,         939,      -4.356782373,      -4.183463384,      -4.464474468,       -3.87178956
          0,           0,         940,      -4.353694461,      -4.183658798,      -4.240572268,      -3.861455522
          0,           0,         941,       -4.35675154,      -4.183653515,      -4.420953748,      -3.856161216
          0,           0,         942,      -4.357243401,      -4.183772786,      -4.438145576,      -3.865709725
          0,           0,         943,      -4.353506867,      -4.183443346,        -4.2267297,      -3.864841427
          0,           0,         944,      -4.357156841,      -4.183658035,       -4.42099861,      -3.866309319
          0,           0,         945,      -4.357512675,      -4.183693411,      -4.433516811,      -3.850752345
          0,           0,         946,      -4.355254018,      -4.183962332,      -4.262210648,      -3.861903497
          0,           0,         947,      -4.357660859,      -4.183731486,      -4.423876997,      -3.869941821
          0,           0,         948,      -4.358020241,      -4.183408726,      -4.474567543,      -3.866231334
          0,           0,         949,      -4.356170747,      -4.183756056,       -4.29703285,      -3.855883702
          0,           0,         950,      -4.358779163,      -4.184381615,      -4.429046028,      -3.864098117
          0,           0,         951,      -4.359897585,      -4.184490658,      -4.529439871,      -3.871555739
          0,           0,         952,      -4.358588015,      -4.184221734,      -4.398542731,      -3.865807594
          0,           0,         953,      -4.358908149,      -4.184065643,      -4.431651516,      -3.852753858
          0,           0,         954,      -4.359713929,      -4.183953905,      -4.515811873,       -3.86542795
          0,           0,         955,      -4.359639016,      -4.184146289,       -4.46811795,      -3.869509141
          0,           0,         956,      -4.356649323,      -4.184390255,      -4.243620806,      -3.861495454
          0,           0,         957,      -4.359576666,      -4.184336744,      -4.423162093,      -3.861228363
          0,           0,         958,      -4.359375653,      -4.183752619,      -4.440197758,      -3.864539594
          0,           0,         959,      -4.356009541,      -4.183783141,      -4.227937657,      -3.861875959
          0,           0,         960,      -4.360592507,      -4.184896705,      -4.425869273,      -3.865543305
          0,           0,         961,      -4.361016435,      -4.184977728,      -4.438855299,      -3.863169354
          0,           0,         962,      -4.358402637,         -4.184891,      -4.264583442,      -3.862477049
          0,           0,         963,      -4.360885663,      -4.184720399,      -4.427744201,      -3.866908408
          0,           0,         964,      -4.360723354,        -4.1838644,      -4.479158712,      -3.865429124
          0,           0,         965,      -4.357959419,      -4.183125947,      -4.305622833,      -3.857747667
          0,           0,         966,      -4.361969213,      -4.185289963,      -4.432374759,      -3.864559656
          0,           0,         967,       -4.36315918,      -4.185320911,      -4.551876653,      -3.869694638
          0,           0,         968,      -4.362370738,      -4.185064793,      -4.460596978,      -3.866127985
          0,           0,         969,      -4.361333641,       -4.18418681,      -4.432284671,      -3.862630087
